0.8095238095238093,-1.0,1,0,True
0.8095238095238093,-0.9682539682539683,1,0,False
0.8095238095238093,-0.9365079365079365,1,0,False
0.8095238095238093,-0.9047619047619048,1,0,False
0.8095238095238093,-0.873015873015873,1,0,False
0.8095238095238093,-0.8412698412698413,1,0,False
0.8095238095238093,-0.8095238095238095,1,0,False
0.8095238095238093,-0.7777777777777778,1,0,False
0.8095238095238093,-0.746031746031746,1,0,False
0.8095238095238093,-0.7142857142857143,1,0,False
0.8095238095238093,-0.6825396825396826,1,0,False
0.8095238095238093,-0.6507936507936508,1,0,False
0.8095238095238093,-0.6190476190476191,1,0,False
0.8095238095238093,-0.5873015873015873,1,0,False
0.8095238095238093,-0.5555555555555556,1,1,False
0.8095238095238093,-0.5238095238095238,1,1,False
0.8095238095238093,-0.4920634920634921,1,1,False
0.8095238095238093,-0.46031746031746035,1,1,False
0.8095238095238093,-0.4285714285714286,1,1,False
0.8095238095238093,-0.39682539682539686,1,1,False
0.8095238095238093,-0.3650793650793651,1,1,False
0.8095238095238093,-0.33333333333333337,1,1,False
0.8095238095238093,-0.3015873015873016,1,1,False
0.8095238095238093,-0.2698412698412699,1,1,False
0.8095238095238093,-0.23809523809523814,1,1,False
0.8095238095238093,-0.2063492063492064,1,1,False
0.8095238095238093,-0.17460317460317465,1,1,False
0.8095238095238093,-0.1428571428571429,1,1,False
0.8095238095238093,-0.11111111111111116,1,1,False
0.8095238095238093,-0.07936507936507942,1,1,False
0.8095238095238093,-0.04761904761904767,1,1,False
0.8095238095238093,-0.015873015873015928,1,1,False
0.8095238095238093,0.015873015873015817,1,1,False
0.8095238095238093,0.04761904761904745,1,1,False
0.8095238095238093,0.0793650793650793,1,1,False
0.8095238095238093,0.11111111111111116,1,1,False
0.8095238095238093,0.1428571428571428,1,1,False
0.8095238095238093,0.17460317460317443,1,1,False
0.8095238095238093,0.20634920634920628,1,1,False
0.8095238095238093,0.23809523809523814,1,1,False
0.8095238095238093,0.26984126984126977,1,1,False
0.8095238095238093,0.3015873015873014,1,1,False
0.8095238095238093,0.33333333333333326,1,1,False
0.8095238095238093,0.3650793650793651,1,1,False
0.8095238095238093,0.39682539682539675,1,1,False
0.8095238095238093,0.4285714285714284,1,1,False
0.8095238095238093,0.46031746031746024,1,1,False
0.8095238095238093,0.4920634920634921,1,1,False
0.8095238095238093,0.5238095238095237,1,1,False
0.8095238095238093,0.5555555555555554,1,1,False
0.8095238095238093,0.5873015873015872,1,0,False
0.8095238095238093,0.6190476190476191,1,0,False
0.8095238095238093,0.6507936507936507,1,0,False
0.8095238095238093,0.6825396825396823,1,0,False
0.8095238095238093,0.7142857142857142,1,0,False
0.8095238095238093,0.746031746031746,1,0,False
0.8095238095238093,0.7777777777777777,1,0,False
0.8095238095238093,0.8095238095238093,1,0,False
0.8095238095238093,0.8412698412698412,1,0,False
0.8095238095238093,0.873015873015873,1,0,False
0.8095238095238093,0.9047619047619047,1,0,False
0.8095238095238093,0.9365079365079363,1,0,False
0.8095238095238093,0.9682539682539681,1,0,False
0.8095238095238093,1.0,1,0,True
0.8412698412698412,-1.0,1,0,True
0.8412698412698412,-0.9682539682539683,1,0,False
0.8412698412698412,-0.9365079365079365,1,0,False
0.8412698412698412,-0.9047619047619048,1,0,False
0.8412698412698412,-0.873015873015873,1,0,False
0.8412698412698412,-0.8412698412698413,1,0,False
0.8412698412698412,-0.8095238095238095,1,0,False
0.8412698412698412,-0.7777777777777778,1,0,False
0.8412698412698412,-0.746031746031746,1,0,False
0.8412698412698412,-0.7142857142857143,1,0,False
0.8412698412698412,-0.6825396825396826,1,0,False
0.8412698412698412,-0.6507936507936508,1,0,False
0.8412698412698412,-0.6190476190476191,1,0,False
0.8412698412698412,-0.5873015873015873,1,0,False
0.8412698412698412,-0.5555555555555556,1,0,False
0.8412698412698412,-0.5238095238095238,1,1,False
0.8412698412698412,-0.4920634920634921,1,1,False
0.8412698412698412,-0.46031746031746035,1,1,False
0.8412698412698412,-0.4285714285714286,1,1,False
0.8412698412698412,-0.39682539682539686,1,1,False
0.8412698412698412,-0.3650793650793651,1,1,False
0.8412698412698412,-0.33333333333333337,1,1,False
0.8412698412698412,-0.3015873015873016,1,1,False
0.8412698412698412,-0.2698412698412699,1,1,False
0.8412698412698412,-0.23809523809523814,1,1,False
0.8412698412698412,-0.2063492063492064,1,1,False
0.8412698412698412,-0.17460317460317465,1,1,False
0.8412698412698412,-0.1428571428571429,1,1,False
0.8412698412698412,-0.11111111111111116,1,1,False
0.8412698412698412,-0.07936507936507942,1,1,False
0.8412698412698412,-0.04761904761904767,1,1,False
0.8412698412698412,-0.015873015873015928,1,1,False
0.8412698412698412,0.015873015873015817,1,1,False
0.8412698412698412,0.04761904761904745,1,1,False
0.8412698412698412,0.0793650793650793,1,1,False
0.8412698412698412,0.11111111111111116,1,1,False
0.8412698412698412,0.1428571428571428,1,1,False
0.8412698412698412,0.17460317460317443,1,1,False
0.8412698412698412,0.20634920634920628,1,1,False
0.8412698412698412,0.23809523809523814,1,1,False
0.8412698412698412,0.26984126984126977,1,1,False
0.8412698412698412,0.3015873015873014,1,1,False
0.8412698412698412,0.33333333333333326,1,1,False
0.8412698412698412,0.3650793650793651,1,1,False
0.8412698412698412,0.39682539682539675,1,1,False
0.8412698412698412,0.4285714285714284,1,1,False
0.8412698412698412,0.46031746031746024,1,1,False
0.8412698412698412,0.4920634920634921,1,1,False
0.8412698412698412,0.5238095238095237,1,1,False
0.8412698412698412,0.5555555555555554,1,0,False
0.8412698412698412,0.5873015873015872,1,0,False
0.8412698412698412,0.6190476190476191,1,0,False
0.8412698412698412,0.6507936507936507,1,0,False
0.8412698412698412,0.6825396825396823,1,0,False
0.8412698412698412,0.7142857142857142,1,0,False
0.8412698412698412,0.746031746031746,1,0,False
0.8412698412698412,0.7777777777777777,1,0,False
0.8412698412698412,0.8095238095238093,1,0,False
0.8412698412698412,0.8412698412698412,1,0,False
0.8412698412698412,0.873015873015873,1,0,False
0.8412698412698412,0.9047619047619047,1,0,False
0.8412698412698412,0.9365079365079363,1,0,False
0.8412698412698412,0.9682539682539681,1,0,False
0.8412698412698412,1.0,1,0,True
0.873015873015873,-1.0,1,0,True
0.873015873015873,-0.9682539682539683,1,0,False
0.873015873015873,-0.9365079365079365,1,0,False
0.873015873015873,-0.9047619047619048,1,0,False
0.873015873015873,-0.873015873015873,1,0,False
0.873015873015873,-0.8412698412698413,1,0,False
0.873015873015873,-0.8095238095238095,1,0,False
0.873015873015873,-0.7777777777777778,1,0,False
0.873015873015873,-0.746031746031746,1,0,False
0.873015873015873,-0.7142857142857143,1,0,False
0.873015873015873,-0.6825396825396826,1,0,False
0.873015873015873,-0.6507936507936508,1,0,False
0.873015873015873,-0.6190476190476191,1,0,False
0.873015873015873,-0.5873015873015873,1,0,False
0.873015873015873,-0.5555555555555556,1,0,False
0.873015873015873,-0.5238095238095238,1,0,False
0.873015873015873,-0.4920634920634921,1,0,False
0.873015873015873,-0.46031746031746035,1,1,False
0.873015873015873,-0.4285714285714286,1,1,False
0.873015873015873,-0.39682539682539686,1,1,False
0.873015873015873,-0.3650793650793651,1,1,False
0.873015873015873,-0.33333333333333337,1,1,False
0.873015873015873,-0.3015873015873016,1,1,False
0.873015873015873,-0.2698412698412699,1,1,False
0.873015873015873,-0.23809523809523814,1,1,False
0.873015873015873,-0.2063492063492064,1,1,False
0.873015873015873,-0.17460317460317465,1,1,False
0.873015873015873,-0.1428571428571429,1,1,False
0.873015873015873,-0.11111111111111116,1,1,False
0.873015873015873,-0.07936507936507942,1,1,False
0.873015873015873,-0.04761904761904767,1,1,False
0.873015873015873,-0.015873015873015928,1,1,False
0.873015873015873,0.015873015873015817,1,1,False
0.873015873015873,0.04761904761904745,1,1,False
0.873015873015873,0.0793650793650793,1,1,False
0.873015873015873,0.11111111111111116,1,1,False
0.873015873015873,0.1428571428571428,1,1,False
0.873015873015873,0.17460317460317443,1,1,False
0.873015873015873,0.20634920634920628,1,1,False
0.873015873015873,0.23809523809523814,1,1,False
0.873015873015873,0.26984126984126977,1,1,False
0.873015873015873,0.3015873015873014,1,1,False
0.873015873015873,0.33333333333333326,1,1,False
0.873015873015873,0.3650793650793651,1,1,False
0.873015873015873,0.39682539682539675,1,1,False
0.873015873015873,0.4285714285714284,1,1,False
0.873015873015873,0.46031746031746024,1,1,False
0.873015873015873,0.4920634920634921,1,0,False
0.873015873015873,0.5238095238095237,1,0,False
0.873015873015873,0.5555555555555554,1,0,False
0.873015873015873,0.5873015873015872,1,0,False
0.873015873015873,0.6190476190476191,1,0,False
0.873015873015873,0.6507936507936507,1,0,False
0.873015873015873,0.6825396825396823,1,0,False
0.873015873015873,0.7142857142857142,1,0,False
0.873015873015873,0.746031746031746,1,0,False
0.873015873015873,0.7777777777777777,1,0,False
0.873015873015873,0.8095238095238093,1,0,False
0.873015873015873,0.8412698412698412,1,0,False
0.873015873015873,0.873015873015873,1,0,False
0.873015873015873,0.9047619047619047,1,0,False
0.873015873015873,0.9365079365079363,1,0,False
0.873015873015873,0.9682539682539681,1,0,False
0.873015873015873,1.0,1,0,True
0.9047619047619047,-1.0,1,0,True
0.9047619047619047,-0.9682539682539683,1,0,False
0.9047619047619047,-0.9365079365079365,1,0,False
0.9047619047619047,-0.9047619047619048,1,0,False
0.9047619047619047,-0.873015873015873,1,0,False
0.9047619047619047,-0.8412698412698413,1,0,False
0.9047619047619047,-0.8095238095238095,1,0,False
0.9047619047619047,-0.7777777777777778,1,0,False
0.9047619047619047,-0.746031746031746,1,0,False
0.9047619047619047,-0.7142857142857143,1,0,False
0.9047619047619047,-0.6825396825396826,1,0,False
0.9047619047619047,-0.6507936507936508,1,0,False
0.9047619047619047,-0.6190476190476191,1,0,False
0.9047619047619047,-0.5873015873015873,1,0,False
0.9047619047619047,-0.5555555555555556,1,0,False
0.9047619047619047,-0.5238095238095238,1,0,False
0.9047619047619047,-0.4920634920634921,1,0,False
0.9047619047619047,-0.46031746031746035,1,0,False
0.9047619047619047,-0.4285714285714286,1,0,False
0.9047619047619047,-0.39682539682539686,1,1,False
0.9047619047619047,-0.3650793650793651,1,1,False
0.9047619047619047,-0.33333333333333337,1,1,False
0.9047619047619047,-0.3015873015873016,1,1,False
0.9047619047619047,-0.2698412698412699,1,1,False
0.9047619047619047,-0.23809523809523814,1,1,False
0.9047619047619047,-0.2063492063492064,1,1,False
0.9047619047619047,-0.17460317460317465,1,1,False
0.9047619047619047,-0.1428571428571429,1,1,False
0.9047619047619047,-0.11111111111111116,1,1,False
0.9047619047619047,-0.07936507936507942,1,1,False
0.9047619047619047,-0.04761904761904767,1,1,False
0.9047619047619047,-0.015873015873015928,1,1,False
0.9047619047619047,0.015873015873015817,1,1,False
0.9047619047619047,0.04761904761904745,1,1,False
0.9047619047619047,0.0793650793650793,1,1,False
0.9047619047619047,0.11111111111111116,1,1,False
0.9047619047619047,0.1428571428571428,1,1,False
0.9047619047619047,0.17460317460317443,1,1,False
0.9047619047619047,0.20634920634920628,1,1,False
0.9047619047619047,0.23809523809523814,1,1,False
0.9047619047619047,0.26984126984126977,1,1,False
0.9047619047619047,0.3015873015873014,1,1,False
0.9047619047619047,0.33333333333333326,1,1,False
0.9047619047619047,0.3650793650793651,1,1,False
0.9047619047619047,0.39682539682539675,1,1,False
0.9047619047619047,0.4285714285714284,1,0,False
0.9047619047619047,0.46031746031746024,1,0,False
0.9047619047619047,0.4920634920634921,1,0,False
0.9047619047619047,0.5238095238095237,1,0,False
0.9047619047619047,0.5555555555555554,1,0,False
0.9047619047619047,0.5873015873015872,1,0,False
0.9047619047619047,0.6190476190476191,1,0,False
0.9047619047619047,0.6507936507936507,1,0,False
0.9047619047619047,0.6825396825396823,1,0,False
0.9047619047619047,0.7142857142857142,1,0,False
0.9047619047619047,0.746031746031746,1,0,False
0.9047619047619047,0.7777777777777777,1,0,False
0.9047619047619047,0.8095238095238093,1,0,False
0.9047619047619047,0.8412698412698412,1,0,False
0.9047619047619047,0.873015873015873,1,0,False
0.9047619047619047,0.9047619047619047,1,0,False
0.9047619047619047,0.9365079365079363,1,0,False
0.9047619047619047,0.9682539682539681,1,0,False
0.9047619047619047,1.0,1,0,True
0.9365079365079363,-1.0,1,0,True
0.9365079365079363,-0.9682539682539683,1,0,False
0.9365079365079363,-0.9365079365079365,1,0,False
0.9365079365079363,-0.9047619047619048,1,0,False
0.9365079365079363,-0.873015873015873,1,0,False
0.9365079365079363,-0.8412698412698413,1,0,False
0.9365079365079363,-0.8095238095238095,1,0,False
0.9365079365079363,-0.7777777777777778,1,0,False
0.9365079365079363,-0.746031746031746,1,0,False
0.9365079365079363,-0.7142857142857143,1,0,False
0.9365079365079363,-0.6825396825396826,1,0,False
0.9365079365079363,-0.6507936507936508,1,0,False
0.9365079365079363,-0.6190476190476191,1,0,False
0.9365079365079363,-0.5873015873015873,1,0,False
0.9365079365079363,-0.5555555555555556,1,0,False
0.9365079365079363,-0.5238095238095238,1,0,False
0.9365079365079363,-0.4920634920634921,1,0,False
0.9365079365079363,-0.46031746031746035,1,0,False
0.9365079365079363,-0.4285714285714286,1,0,False
0.9365079365079363,-0.39682539682539686,1,0,False
0.9365079365079363,-0.3650793650793651,1,0,False
0.9365079365079363,-0.33333333333333337,1,1,False
0.9365079365079363,-0.3015873015873016,1,1,False
0.9365079365079363,-0.2698412698412699,1,1,False
0.9365079365079363,-0.23809523809523814,1,1,False
0.9365079365079363,-0.2063492063492064,1,1,False
0.9365079365079363,-0.17460317460317465,1,1,False
0.9365079365079363,-0.1428571428571429,1,1,False
0.9365079365079363,-0.11111111111111116,1,1,False
0.9365079365079363,-0.07936507936507942,1,1,False
0.9365079365079363,-0.04761904761904767,1,1,False
0.9365079365079363,-0.015873015873015928,1,1,False
0.9365079365079363,0.015873015873015817,1,1,False
0.9365079365079363,0.04761904761904745,1,1,False
0.9365079365079363,0.0793650793650793,1,1,False
0.9365079365079363,0.11111111111111116,1,1,False
0.9365079365079363,0.1428571428571428,1,1,False
0.9365079365079363,0.17460317460317443,1,1,False
0.9365079365079363,0.20634920634920628,1,1,False
0.9365079365079363,0.23809523809523814,1,1,False
0.9365079365079363,0.26984126984126977,1,1,False
0.9365079365079363,0.3015873015873014,1,1,False
0.9365079365079363,0.33333333333333326,1,1,False
0.9365079365079363,0.3650793650793651,1,0,False
0.9365079365079363,0.39682539682539675,1,0,False
0.9365079365079363,0.4285714285714284,1,0,False
0.9365079365079363,0.46031746031746024,1,0,False
0.9365079365079363,0.4920634920634921,1,0,False
0.9365079365079363,0.5238095238095237,1,0,False
0.9365079365079363,0.5555555555555554,1,0,False
0.9365079365079363,0.5873015873015872,1,0,False
0.9365079365079363,0.6190476190476191,1,0,False
0.9365079365079363,0.6507936507936507,1,0,False
0.9365079365079363,0.6825396825396823,1,0,False
0.9365079365079363,0.7142857142857142,1,0,False
0.9365079365079363,0.746031746031746,1,0,False
0.9365079365079363,0.7777777777777777,1,0,False
0.9365079365079363,0.8095238095238093,1,0,False
0.9365079365079363,0.8412698412698412,1,0,False
0.9365079365079363,0.873015873015873,1,0,False
0.9365079365079363,0.9047619047619047,1,0,False
0.9365079365079363,0.9365079365079363,1,0,False
0.9365079365079363,0.9682539682539681,1,0,False
0.9365079365079363,1.0,1,0,True
0.9682539682539681,-1.0,1,0,True
0.9682539682539681,-0.9682539682539683,1,0,False
0.9682539682539681,-0.9365079365079365,1,0,False
0.9682539682539681,-0.9047619047619048,1,0,False
0.9682539682539681,-0.873015873015873,1,0,False
0.9682539682539681,-0.8412698412698413,1,0,False
0.9682539682539681,-0.8095238095238095,1,0,False
0.9682539682539681,-0.7777777777777778,1,0,False
0.9682539682539681,-0.746031746031746,1,0,False
0.9682539682539681,-0.7142857142857143,1,0,False
0.9682539682539681,-0.6825396825396826,1,0,False
0.9682539682539681,-0.6507936507936508,1,0,False
0.9682539682539681,-0.6190476190476191,1,0,False
0.9682539682539681,-0.5873015873015873,1,0,False
0.9682539682539681,-0.5555555555555556,1,0,False
0.9682539682539681,-0.5238095238095238,1,0,False
0.9682539682539681,-0.4920634920634921,1,0,False
0.9682539682539681,-0.46031746031746035,1,0,False
